ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ρ1ΘΟ46904Χ-94Υ,2025-10-23,ΧΕ Α/925 - 23/10/2025 BANCA FARMAFACTORING S.p.A,095335610,RONTIS HELLAS A.E.B.E.,58493.8,,1311
Ρ1ΘΟ46904Χ-94Υ,2025-10-23,ΧΕ Α/925 - 23/10/2025 BANCA FARMAFACTORING S.p.A,095335610,RONTIS HELLAS A.E.B.E.,14892.4,,1439
6Θ0Θ46904Χ-ΕΘΗ,2025-10-22,ΧΕ Α/920 - 22/10/2025 ABBOTT LABORATORIES (ΕΛΛΑΣ),094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ),44328.61,,1359
9Χ8Ζ46904Χ-ΛΓΔ,2025-10-22,ΧΕ Α/919 - 22/10/2025 ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,45560.8,,1311
9ΦΜΘ46904Χ-ΒΓ7,2025-10-22,ΧΕ Α/917 - 22/10/2025 ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,14175.9,,0899
6ΦΤΙ46904Χ-Ζ5Ψ,2025-10-21,ΧΕ Α/916 - 21/10/2025 ΕΘΝΙΚΗ FACTORS,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,150311.43,,1311
ΨΨ3346904Χ-1Α6,2025-10-21,ΧΕ Β/1518 - 21/10/2025 Π.ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΔΙΑΓΡΑΜΜΑ Α.Ε.,094501457,Π.ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΔΙΑΓΡΑΜΜΑ Α.Ε.,1576.92,,1261
ΨΛΕ546904Χ-55Μ,2025-10-21,ΧΕ Β/1516 - 21/10/2025 ZIMMER ΒΙΟΜΕΤ ΕΛΛΑΣ Α.Ε.,094437885,ZIMMER ΒΙΟΜΕΤ ΕΛΛΑΣ Α.Ε.,1902.94,,1313
ΨΠ5Θ46904Χ-ΕΑ2,2025-10-21,ΧΕ Β/1515 - 21/10/2025 Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,999658897,Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,1444.6,,1311
ΨΠ5Θ46904Χ-ΕΑ2,2025-10-21,ΧΕ Β/1515 - 21/10/2025 Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,999658897,Δ. ΚΟΡΤΕΣΗΣ & ΣΙΑ Ε.Ε.,1175.06,,1439
6ΘΓ746904Χ-Ω48,2025-10-21,ΧΕ Β/1514 - 21/10/2025 ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΕ,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΕ,623.28,,1359
Ρ7Γ546904Χ-ΓΙΔ,2025-10-20,ΧΕ Β/1511 - 20/10/2025 ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ,801290000,LODESTAR MEDICAL Μ.Ι.Κ.Ε.,18468.72,,1311
6Υ8Ψ46904Χ-ΧΩΟ,2025-10-21,ΧΕ Β/1519 - 21/10/2025 Ο.Τ.Ε. Α.Ε.,094019245,Ο.Τ.Ε. Α.Ε.,1948.08,,0832
6ΣΑΕ46904Χ-7Λ4,2025-10-22,ΧΕ Α/922 - 22/10/2025 MYSERVICES HUMAN RESOURCES AND SECURITY,801114586,MYSERVICES HUMAN RESOURCES AND SECURITY Α.Ε.,37076.0,,0845
ΨΑΝΦ46904Χ-ΨΨ0,2025-10-22,ΧΕ Α/921 - 22/10/2025 COMPUTER SOLUTIONS Α.Ε.,095403136,COMPUTER SOLUTIONS Α.Ε.,496.0,,0887
ΨΑΝΦ46904Χ-ΨΨ0,2025-10-22,ΧΕ Α/921 - 22/10/2025 COMPUTER SOLUTIONS Α.Ε.,095403136,COMPUTER SOLUTIONS Α.Ε.,25519.2,,0889
Ψ82Ζ46904Χ-ΡΒΩ,2025-10-17,ΧΕ Α/899 - 17/10/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,44951.6,,1311
Ψ82Ζ46904Χ-ΡΒΩ,2025-10-17,ΧΕ Α/899 - 17/10/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,7034.8,,1429
6ΙΗΑ46904Χ-Κ6Ω,2025-10-20,ΧΕ Α/900 - 20/10/2025 ΕΘΝΙΚΗ FACTORS,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11110.4,,1311
94ΔΚ46904Χ-ΡΝΝ,2025-10-20,ΧΕ Β/1500 - 20/10/2025 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,37369.64,,1359
9ΔΟΡ46904Χ-4ΒΦ,2025-10-20,ΧΕ Β/1499 - 20/10/2025 ELEKTRA HELLAS Α.Ε.,094055164,ELEKTRA HELLAS Α.Ε.,1599.6,,0879
93ΗΟ46904Χ-Ν9Σ,2025-10-20,ΧΕ Β/1498 - 20/10/2025 GENESING TREATMENT ΙΚΕ,801408748,GENESING TREATMENT ΙΚΕ,20633.8,,1311
Ρ6Ω546904Χ-ΔΔΛ,2025-10-21,ΧΕ Α/907 - 21/10/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,33377.0,,1311
Ρ6Ω546904Χ-ΔΔΛ,2025-10-21,ΧΕ Α/907 - 21/10/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,8366.64,,1429
ΨΘΡΘ46904Χ-ΗΓ9,2025-10-20,ΧΕ Β/1507 - 20/10/2025 ΒΑΡΕΛΑΣ Α.Ε.,094047060,ΒΑΡΕΛΑΣ Α.Ε.,19525.45,,1359
9Ζ0246904Χ-23Ο,2025-10-21,ΧΕ Α/911 - 21/10/2025 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,132792.1,,1311
6Α3446904Χ-ΝΣΡ,2025-10-20,ΧΕ Α/902 - 20/10/2025 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,77105.92,,1359
ΨΦΖ746904Χ-Μ2Δ,2025-10-20,ΧΕ Β/1503 - 20/10/2025 ΕΘΝΙΚΗ FACTORS,094128820,Ι. Μ. ΚΥΡΙΑΚΙΔΗΣ Α.Ε.,63209.96,,1359
9Υ5Κ46904Χ-7Ψ4,2025-10-17,ΧΕ Β/1487 - 17/10/2025 ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,094138676,ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,344.47,,1311
9Υ5Κ46904Χ-7Ψ4,2025-10-17,ΧΕ Β/1487 - 17/10/2025 ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,094138676,ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,8246.8,,1359
6ΖΕΦ46904Χ-ΥΘ2,2025-10-17,ΧΕ Β/1486 - 17/10/2025 ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ AEE,095259724,ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ AEE,1087.56,,1359
ΨΞΩΧ46904Χ-ΔΩΜ,2025-10-17,ΧΕ Β/1485 - 17/10/2025 DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α.Ε.,667.8,,1359
ΡΗΖ146904Χ-ΣΗ6,2025-10-17,ΧΕ Β/1484 - 17/10/2025 DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,2477.0,,1311
6ΞΥΖ46904Χ-ΧΕΒ,2025-10-17,ΧΕ Β/1483 - 17/10/2025 ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,094138676,ΒΙΟΔΥΝΑΜΙΚΗ Α.Ε.,4070.4,,1359
ΨΩΡΩ46904Χ-ΟΑΜ,2025-10-17,ΧΕ Β/1496 - 17/10/2025 ΒΙΟΚΟΣΜΟΣ Α.Ε.Β.Ε,095573360,ΒΙΟΚΟΣΜΟΣ Α.Ε.Β.Ε,1650.42,,1359
ΨΚΟΜ46904Χ-ΒΚ8,2025-10-17,ΧΕ Β/1497 - 17/10/2025 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε.,2219.15,,1311
9ΔΥΡ46904Χ-Γ5Δ,2025-10-21,ΧΕ Α/906 - 21/10/2025 ΚΩΝΣΤΑΝΤΙΝΟΣ Ε. ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,800836942,ΚΩΝΣΤΑΝΤΙΝΟΣ Ε. ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,199194.14,,1311
6Ι5Γ46904Χ-Γ6Η,2025-10-20,ΧΕ Α/905 - 20/10/2025 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,80601.5,,1311
ΨΙΡ846904Χ-ΖΒΦ,2025-10-21,ΧΕ Α/910 - 21/10/2025 ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ,801290000,LODESTAR MEDICAL Μ.Ι.Κ.Ε.,3658.0,,1311
ΡΛΤΒ46904Χ-7ΟΘ,2025-10-21,ΧΕ Α/908 - 21/10/2025 NEURONE ΕΠΕ,997776311,NEURONE ΕΠΕ,55018.8,,1311
9ΣΞΚ46904Χ-ΤΡΛ,2025-10-21,ΧΕ Α/909 - 21/10/2025 LODESTAR MEDICAL Μ.Ι.Κ.Ε.,801290000,LODESTAR MEDICAL Μ.Ι.Κ.Ε.,70074.64,,1311
ΨΧΩΡ46904Χ-4ΙΑ,2025-10-21,ΧΕ Α/912 - 21/10/2025 ΕΘΝΙΚΗ FACTORS,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,30894.71,,1311
90Σ246904Χ-54Κ,2025-10-17,ΧΕ Α/893 - 17/10/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,999722678,SOFMEDICA ΕΛΛΑΣ ΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Α.Ε.,114767.42,,1311
ΨΙ7Γ46904Χ-Ε2Ω,2025-10-17,ΧΕ Α/894 - 17/10/2025 SYSTEMED ATHENS A.E.,800524817,SYSTEMED ATHENS A.E.,134775.1,,1311
9ΨΘΘ46904Χ-ΞΒΧ,2025-10-20,ΧΕ Β/1502 - 20/10/2025 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,744.0,,1311
9ΨΘΘ46904Χ-ΞΒΧ,2025-10-20,ΧΕ Β/1502 - 20/10/2025 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,21405.64,,1359
9Ε0Ξ46904Χ-ΤΝ6,2025-10-20,ΧΕ Β/1506 - 20/10/2025 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,8934.44,,1311
9Ε0Ξ46904Χ-ΤΝ6,2025-10-20,ΧΕ Β/1506 - 20/10/2025 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,530.1,,1429
6ΖΥ046904Χ-ΧΞΟ,2025-10-20,ΧΕ Β/1504 - 20/10/2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,1726.7,,1311
6ΖΥ046904Χ-ΧΞΟ,2025-10-20,ΧΕ Β/1504 - 20/10/2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,410.3,,1359
9ΓΜΦ46904Χ-ΧΘΔ,2025-10-17,ΧΕ Β/1495 - 17/10/2025 BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ ΑΕΒΕ,1601.31,,1311
92Ξ946904Χ-1ΛΔ,2025-10-17,ΧΕ Β/1494 - 17/10/2025 ΒΑΡΕΛΑΣ Α.Ε.,094047060,ΒΑΡΕΛΑΣ Α.Ε.,394.32,,1359
6Φ8Λ46904Χ-ΟΔΦ,2025-10-17,ΧΕ Β/1493 - 17/10/2025 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε.,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε.,310.0,,1429
906Β46904Χ-ΩΘ7,2025-10-17,ΧΕ Β/1492 - 17/10/2025 ΓΕΩΡΓΙΟΣ Ν. ΧΡΙΣΤΟΔΟΥΛΟΥ,029405207,ΓΕΩΡΓΙΟΣ Ν. ΧΡΙΣΤΟΔΟΥΛΟΥ,793.6,,0863
ΨΛΑΖ46904Χ-ΗΓΣ,2025-10-17,ΧΕ Β/1490 - 17/10/2025 BECTON DICKINSON HELLAS Α.Ε. (ΠΡΩΗΝ BARD,094501826,BECTON DICKINSON HELLAS Α.Ε. (ΠΡΩΗΝ BARD ΕΛΛΑΣ Α.Ε.),7277.2,,1311
9ΩΣ046904Χ-6ΥΘ,2025-10-17,ΧΕ Β/1489 - 17/10/2025 Ν.Ν.Τ.ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠ,099939689,Ν.Ν.Τ.ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6076.0,,0439
6ΝΙΚ46904Χ-6ΕΔ,2025-10-16,ΧΕ Β/1469 - 16/10/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,70.47,,1313
6ΝΙΚ46904Χ-6ΕΔ,2025-10-16,ΧΕ Β/1469 - 16/10/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,29996.25,,1311
6ΥΖΚ46904Χ-3ΗΥ,2025-10-16,ΧΕ Β/1468 - 16/10/2025 BIO-RAD LABORATORIES ΜΕΠΕ,999963462,BIO-RAD LABORATORIES ΜΕΠΕ,1195.68,,1359
9ΒΦΤ46904Χ-ΠΙ6,2025-10-15,ΧΕ Β/1465 - 15/10/2025 ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,580.04,,1312
6ΓΨΑ46904Χ-ΦΨΕ,2025-10-15,ΧΕ Β/1464 - 15/10/2025 Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,800637246,Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,5456.0,,1311
ΨΤ6Σ46904Χ-Ε6Β,2025-10-15,ΧΕ Β/1463 - 15/10/2025 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",17026.5,,1311
ΨΤ6Σ46904Χ-Ε6Β,2025-10-15,ΧΕ Β/1463 - 15/10/2025 ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. 'ΓΕΝΙΚΗ ΧΕΙΡ,091538410,"ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ & ΥΙΟΙ Ο.Ε. ""ΓΕΝΙΚΗ ΧΕΙΡ/ΚΗ Ο.Ε""",2241.12,,1359
9ΤΨ446904Χ-ΜΩΒ,2025-10-15,ΧΕ Β/1462 - 15/10/2025 SARSTEDT Μ. Ε.Π.Ε.,095591419,SARSTEDT Μ. Ε.Π.Ε.,240.81,,1329
9ΤΨ446904Χ-ΜΩΒ,2025-10-15,ΧΕ Β/1462 - 15/10/2025 SARSTEDT Μ. Ε.Π.Ε.,095591419,SARSTEDT Μ. Ε.Π.Ε.,638.45,,1311
619Ω46904Χ-ΗΣΠ,2025-10-15,ΧΕ Β/1461 - 15/10/2025 ΗΛΙΑΣ Φ. ΜΑΡΖΑΒΑΣ,034814083,ΗΛΙΑΣ Φ. ΜΑΡΖΑΒΑΣ,4538.4,,7131
619Ω46904Χ-ΗΣΠ,2025-10-15,ΧΕ Β/1461 - 15/10/2025 ΗΛΙΑΣ Φ. ΜΑΡΖΑΒΑΣ,034814083,ΗΛΙΑΣ Φ. ΜΑΡΖΑΒΑΣ,220.35,,1311
9ΟΘΚ46904Χ-ΨΔΖ,2025-10-15,ΧΕ Β/1460 - 15/10/2025 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,4323.88,,1899
9ΟΘΚ46904Χ-ΨΔΖ,2025-10-15,ΧΕ Β/1460 - 15/10/2025 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,7101.39,,1311
9ΟΘΚ46904Χ-ΨΔΖ,2025-10-15,ΧΕ Β/1460 - 15/10/2025 Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,998872517,Δ.Ε.ΜΑΡΚΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε - DISPOBETA,399.28,,1261
987Γ46904Χ-ΤΣΣ,2025-10-16,ΧΕ Β/1473 - 16/10/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,1341.72,,1313
987Γ46904Χ-ΤΣΣ,2025-10-16,ΧΕ Β/1473 - 16/10/2025 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,52633.26,,1311
9ΟΓΞ46904Χ-09Φ,2025-10-17,ΧΕ Β/1482 - 17/10/2025 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε.,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε.,384.4,,1429
9ΛΜ146904Χ-ΕΦ9,2025-10-17,ΧΕ Β/1481 - 17/10/2025 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.,590.24,,1311
9Ν6546904Χ-Σ3Θ,2025-10-17,ΧΕ Β/1479 - 17/10/2025 EDWARDS LIFESCIENCES HELLAS ΕΠΕ,999869222,EDWARDS LIFESCIENCES HELLAS ΕΠΕ,4092.0,,1311
92Κ246904Χ-ΕΗΑ,2025-10-17,ΧΕ Β/1477 - 17/10/2025 ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.,081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.,5546.52,,1381
ΨΣΣ846904Χ-Κ2Φ,2025-10-17,ΧΕ Β/1476 - 17/10/2025 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,094442268,ΠΡΩΤΟΝ Α.Ε.,4198.8,,1311
9ΤΔΑ46904Χ-ΩΓ4,2025-10-17,ΟΡΘΗ ΕΠΑΝΑΛΗΨΗ - ΧΕ Β/1475 - 17/10/2025 PAUL HARTMANN HELLAS A.E.,999862491,PAUL HARTMANN HELLAS A.E.,4068.0,,1311
ΨΤΑ146904Χ-6ΨΒ,2025-10-17,ΧΕ Β/1474 - 17/10/2025 ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ  P.S. TEAM Ε.Π.Ε.,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ  P.S. TEAM Ε.Π.Ε.,4339.2,,1311
Ρ1ΑΞ46904Χ-Σ91,2025-10-14,ΧΕ Α/873 - 14/10/2025 ENTHESYS ΙΚΕ (ΠΡΩΗΝ ENTHESYS ΜΟΝΟΠΡΟΣΩΠΗ,800529548,ENTHESYS ΙΚΕ (ΠΡΩΗΝ ENTHESYS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ),7593.6,,1311
9ΔΛ146904Χ-ΑΤ0,2025-10-14,ΧΕ Α/871 - 14/10/2025 SURGILIFE Ε.Π.Ε.,999853119,SURGILIFE Ε.Π.Ε.,11011.2,,1311
ΨΛΟΟ46904Χ-ΕΔΦ,2025-10-14,ΧΕ Α/870 - 14/10/2025 ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDL,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDLINE MEDICAL PRODUCTS,14163.42,,1311
Ψ8ΤΡ46904Χ-ΥΥΣ,2025-10-14,ΧΕ Α/869 - 14/10/2025 THE MEDLINE COMPANY Α.Ε.,802026560,THE MEDLINE COMPANY Α.Ε.,55887.86,,1311
981Χ46904Χ-ΙΨ8,2025-10-14,ΧΕ Α/868 - 14/10/2025 AB MEDICAL,801430835,AB MEDICAL,12430.0,,1311
93ΦΔ46904Χ-7ΒΞ,2025-10-16,ΧΕ Α/884 - 16/10/2025 SYSTEMED ATHENS A.E.,800524817,SYSTEMED ATHENS A.E.,104567.87,,1311
Ψ5ΞΒ46904Χ-ΖΕΤ,2025-10-15,ΧΕ Α/883 - 15/10/2025 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",8060.0,,7131
6Η2Ξ46904Χ-ΦΧΚ,2025-10-15,ΧΕ Α/882 - 15/10/2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ,72013.52,,1311
9ΝΧΦ46904Χ-Η46,2025-10-15,ΧΕ Α/881 - 15/10/2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ,78721.98,,1311
ΡΠ4Λ46904Χ-2ΦΗ,2025-10-14,ΧΕ Β/1438 - 14/10/2025 ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,11896.8,,1311
ΡΠ4Λ46904Χ-2ΦΗ,2025-10-14,ΧΕ Β/1438 - 14/10/2025 ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,26500.9,,1359
6ΥΘ646904Χ-6ΧΩ,2025-10-14,ΧΕ Β/1439 - 14/10/2025 SIDAPHARM I.K.E.,997296038,SIDAPHARM I.K.E.,310.0,,1311
9ΩΚΦ46904Χ-ΘΗΞ,2025-10-14,ΧΕ Β/1441 - 14/10/2025 Σ. ΚΑΤΕΧΗΣ & ΣΙΑ Ο.Ε.,999234290,Σ. ΚΑΤΕΧΗΣ & ΣΙΑ Ο.Ε.,4414.4,,1261
6Δ6Λ46904Χ-6Η2,2025-10-14,ΧΕ Β/1442 - 14/10/2025 EYELENS ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ & ΣΙΑ ΕΕ,998696382,EYELENS ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ & ΣΙΑ ΕΕ,23492.7,,1311
9ΓΡ246904Χ-ΕΣΛ,2025-10-14,ΧΕ Β/1444 - 14/10/2025 EYELENS ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ & ΣΙΑ ΕΕ,998696382,EYELENS ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ & ΣΙΑ ΕΕ,18865.35,,1311
9Π7Ρ46904Χ-2ΑΗ,2025-10-14,ΧΕ Β/1445 - 14/10/2025 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,586.78,,1511
ΨΚΒ246904Χ-ΙΑΖ,2025-10-15,ΧΕ Α/879 - 15/10/2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ,69297.24,,1311
62ΚΤ46904Χ-ΗΕ0,2025-10-14,ΧΕ Α/876 - 14/10/2025 SIEMENS HEALTHINEERS ΕΛΛΑΣ Μ.Α.Ε,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ Μ.Α.Ε,60309.62,,1359
Ψ2ΟΒ46904Χ-ΨΔΤ,2025-10-14,ΧΕ Β/1455 - 14/10/2025 AGtech Α.Τ.Ε.Ε. (Γ.ΚΑΤΣΟΓΙΑΝΝΗΣ & ΣΙΑ ΟΕ,999725355,AGtech Α.Τ.Ε.Ε. (Γ.ΚΑΤΣΟΓΙΑΝΝΗΣ & ΣΙΑ ΟΕ),13308.08,,0879
ΡΡ8Ο46904Χ-ΨΚΗ,2025-10-15,ΧΕ Β/1456 - 15/10/2025 HOSPIMEDICAL Ο.Ε,802520341,HOSPIMEDICAL Ο.Ε,24607.36,,1311
ΡΠΨ146904Χ-ΩΞΘ,2025-10-14,ΧΕ Β/1446 - 14/10/2025 ΕΥΡΟΜΑΡΤ Α.Ε.,094284004,ΕΥΡΟΜΑΡΤ Α.Ε.,2678.29,,1311
