ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Σ4646906Ι-ΤΡΥ,2024-10-18,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094029251,ΑΤΛΑΝΤΙΚΗ ΕΝΩΣΗ ΑΕ ΓΕΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ,668.5,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,135133278,"ΜΑΡΓΕΛΟΥ,,ΣΟΦΙΑ,ΔΗΜΗΤΡΙΟΣ",421.6,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800458011,IASIS TECHNOLOGIES ΙΚΕ,500.0,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094449884,ΝΟΡΜΑ TELECOM ΣΥΣΤΗΜΑΤΑΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΑΕ,1317.48,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800574490,ΣΚΟΡΔΑΣ ΑΠΟΣΤΟΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,633.36,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,122871563,"ΑΔΑΜ,,ΧΡΥΣΟΥΛΑ,ΑΛΕΞΑΝΔΡΟΣ",342.24,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,133114569,"ΕΜΜΑΝΟΥΗΛΙΔΗΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΠΑΝΑΓΙΩΤΗΣ",566.66,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,133135842,"ΕΜΜΑΝΟΥΗΛΙΔΗΣ,,ΘΕΟΔΩΡΟΣ,ΠΑΝΑΓΙΩΤΗΣ",566.66,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094180805,ΑΦΟΙ ΚΟΜΠΑΤΣΙΑΡΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΚΜΕΤΑΛΕΥΣΕΩΝ ΕΣΤΙΑΤΟΡΙΑ ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,27638.04,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099846608,ΧΑΛΑΤΣΗΣ ΒΑΣ Κ ΣΙΑ Ο Ε ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,465.0,,
959Ν46906Ι-2ΓΜ,2024-10-16,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,30513.57,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094493766,(ΔΙΑΓΡΑΦΗΚΕ)COSMOTE – ΚΙΝΗΤΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,5.0,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5.0,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,117.78,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800390012,ATC ΟΡΚΩΤΟΙ ΕΛΕΓΚΤΕΣ ΛΟΓΙΣΤΕΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5332.0,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099363280,ΠΟΛΥΕΚΟ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΑ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΑΠΟΒΛΗΤΩΝ,4216.0,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094263543,ΟΡΦΕΥΣ ΒΕΙΝΟΓΛΟΥ ΔΙΕΘΝΗΣ ΜΕΤΑΦΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1408.64,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099759170,(ΔΙΑΓΡΑΦΗ) ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,360.72,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,1157.32,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,224.89,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,2139.0,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801458499,ΛΟΥΛΟΥΔΗΣ ΛΕΩΝΙΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,599.36,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,844.68,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2782.5,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094149709,SPACE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧΕΙΡ ΠΑΡΟΧ ΥΠ ΑΣΦ,1666.25,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094263543,ΟΡΦΕΥΣ ΒΕΙΝΟΓΛΟΥ ΔΙΕΘΝΗΣ ΜΕΤΑΦΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4488.8,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1072.8,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095570589,ΠΡΟΩΘΗΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΕΞΥΠΗΡΕΤΗΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1797.5,,
6ΖΤΞ46906Ι-ΙΜ5,2024-10-11,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,11539.44,,
9ΦΛ546906Ι-2Χ1,2024-10-08,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998522935,Δ ΜΕΓΡΕΜΗΣ Α ΚΥΡΙΑΚΙΔΟΥ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΒΙΟΜΗΧΑΝΙΚΟΥ ΠΛΥΝΤΗΡΙΟΥ,10641.9,,
9ΦΛ546906Ι-2Χ1,2024-10-08,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,337.08,,
9ΦΛ546906Ι-2Χ1,2024-10-08,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,762.45,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,10411.76,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6020.32,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999719035,Β ΚΑΡΑΟΓΛΟΥ ΦΟΡΟΤΕΧΝΙΚΗ ΛΟΓΙΣΤΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΕΠΙΧΕΙΡΗΣΕΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2614.33,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094501826,BECTON DICKINSON HELLAS A E,5085.0,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,441.83,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,9925.33,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5641.01,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1674.0,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800378686,ELFAMED ΙΑΤΡΟΤΕΧΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΕΜΠΟΡΙΚΗ ΑΝΩΜΥΜΗ ΕΤΑΙΡΕΙΑ,1816.42,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,1418.56,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1353.49,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,4819.2,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094349547,ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ ΚΑΙ ΥΓΕΙΑ ΑΝΩΝ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1002.23,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,056965345,"ΚΑΛΠΑΚΙΔΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΣΤΑΥΡΟΣ",154.94,,
6ΡΒΣ46906Ι-Δ2Α,2024-10-03,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,183.33,,
6Ρ5646906Ι-51Λ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,070408729,"ΒΑΡΔΙΚΟΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΑΓΓΕΛΟΣ",23.8,,
6Ρ5646906Ι-51Λ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,065331856,"ΔΕΡΜΙΤΖΑΚΗ,,ΒΑΣΙΛΙΚΗ,ΑΘΑΝΑΣΙΟΣ",2113.23,,
6Ρ5646906Ι-51Λ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,55849.0,,
6Ρ5646906Ι-51Λ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,5636.73,,
6Ρ5646906Ι-51Λ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,3956.0,,
6Ρ5646906Ι-51Λ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,27753.99,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,7564.11,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094149709,SPACE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧΕΙΡ ΠΑΡΟΧ ΥΠ ΑΣΦ,1839.33,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801339843,ΝΙΚΟΛΑΟΣ ΕΥΣΤΡΑΤΙΑΔΗΣ ΚΑΙ ΣΙΑ Ε Ε,1521.88,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,5332.0,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999961120,MEDIC PLAN HEALTH PROJECT ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2004.66,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1016.09,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,246.67,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,2483.88,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,3650.44,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,955.1,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1163.08,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099936189,NOVA TELECOMMUNICATIONS ΑND MEDIA ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,443.61,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,1798.0,,
678Θ46906Ι-ΓΒΨ,2024-09-30,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1756.66,,
ΨΓΙΟ46906Ι-Ω8Ε,2024-09-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,3695.2,,
ΨΓΙΟ46906Ι-Ω8Ε,2024-09-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1202.04,,
ΨΓΙΟ46906Ι-Ω8Ε,2024-09-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3230.45,,
ΨΓΙΟ46906Ι-Ω8Ε,2024-09-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,7888.94,,
ΨΓΙΟ46906Ι-Ω8Ε,2024-09-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,7345.0,,
ΨΓΙΟ46906Ι-Ω8Ε,2024-09-26,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6464.52,,
