ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Υ9Ω469ΗΔΧ-0ΣΝ,2024-03-04,ΧΕ-409 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (1.67),094429246,ΦΑΡΜΑΣΥΝ Α.Ε,16.56,,1312.02
ΡΡΒ4469ΗΔΧ-ΖΙ0,2024-03-04,ΧΕ-408 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ  REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (753.54),999497907,FERRING ΕΛΛΑΣ ΜΕΠΕ,1792.06,,1312.02
ΨΨΦΦ469ΗΔΧ-Ο2Α,2024-03-04,ΧΕ-406 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ  REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (5420.41),998278100,ΦΑΡΑΝ Α.Β.Ε.Ε.,8590.86,,1312.02
ΡΕΙΤ469ΗΔΧ-Α9Λ,2024-03-04,ΧΕ-405 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE A' ΕΞΑΜΗΝΟΥ 2022 (4913.58),998278100,ΦΑΡΑΝ Α.Β.Ε.Ε.,6045.69,,1312.02
6ΤΒΡ469ΗΔΧ-ΛΥ8,2024-03-04,ΧΕ-404 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (53341.08),998278100,ΦΑΡΑΝ Α.Β.Ε.Ε.,58028.53,,1312.02
61ΦΣ469ΗΔΧ-65Ρ,2024-03-04,ΧΕ-403 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK A' ΕΞΑΜΗΝΟΥ 2022 (48357.75),998278100,ΦΑΡΑΝ Α.Β.Ε.Ε.,50920.04,,1312.02
6ΑΦΘ469ΗΔΧ-Μ4Ν,2024-03-04,ΧΕ-398 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (7262.35),999600478,CSL BEHRING ΕΛΛΑΣ Ε.Π.Ε.,9327.24,,1312.02
9Ψ6Ψ469ΗΔΧ-ΧΧΠ,2024-03-01,ΧΕ-396 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (290778.47),094326651,TAKEDA ΕΛΛΑΣ Α.Ε.,303172.77,,1312.02
6764469ΗΔΧ-ΥΦΨ,2024-03-01,ΧΕ-395 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΕΡΓΑΛΕΙΟΥ ΣΥΡΡΑΦΗΣ- ΛΑΒΙΔΕΣ  ΔΣ14/18.09.2023 Θ 34-ΔΣ 9/18.07.2023 Θ 40,999853119,SURGILIFE Ε.Π.Ε.,5567.6,,1311.02
ΨΦ8Ο469ΗΔΧ-ΞΡΗ,2024-03-01,ΧΕ-394 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (39208.15),094076485,SANOFI-AVENTIS ΑΕΒΕ,45940.04,,1312.02
6ΘΦ3469ΗΔΧ-95Φ,2024-03-01,ΧΕ-390 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (288803.28),094076485,SANOFI-AVENTIS ΑΕΒΕ,304429.66,,1312.02
ΨΩΣ6469ΗΔΧ-Ε70,2024-03-01,ΧΕ-387 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE A' ΕΞΑΜΗΝΟΥ 2022 (23621.6),094076485,SANOFI-AVENTIS ΑΕΒΕ,25089.33,,1312.02
6Υ75469ΗΔΧ-ΔΥΛ,2024-03-01,ΧΕ-384 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK A' ΕΞΑΜΗΝΟΥ 2022 (213874.51),094076485,SANOFI-AVENTIS ΑΕΒΕ,224597.84,,1312.02
Ψ5ΑΗ469ΗΔΧ-ΞΗΕ,2024-03-01,ΧΕ-380 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (595.4),094465442,PHARMAZAC Α.Ε.,4417.91,,1312.02
Ψ79Κ469ΗΔΧ-Κ6Θ,2024-03-01,ΧΕ-376 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (41947.71),094465442,PHARMAZAC Α.Ε.,45299.38,,1312.02
6ΤΣΩ469ΗΔΧ-ΑΥ1,2024-03-01,ΧΕ-375 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΩΤΙΣΤΙΚΩΝ ΚΑΙ ΠΑΤΑΡΙΑ ΑΛΚΑΛΙΚΗ ΔΣ 13/28.08.2023 Θ 43 ΔΣ 8/29.06.2023 Θ 28,998414961,ΜΑΦΡΕΔΟΣ Δ.&ΣΙΑ Ε.Ε   ECOLIGHT,2096.84,,1439.02
6ΤΣΩ469ΗΔΧ-ΑΥ1,2024-03-01,ΧΕ-375 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΩΤΙΣΤΙΚΩΝ ΚΑΙ ΠΑΤΑΡΙΑ ΑΛΚΑΛΙΚΗ ΔΣ 13/28.08.2023 Θ 43 ΔΣ 8/29.06.2023 Θ 28,998414961,ΜΑΦΡΕΔΟΣ Δ.&ΣΙΑ Ε.Ε   ECOLIGHT,148.8,,1899.02
68ΘΓ469ΗΔΧ-Ζ2Ψ,2024-03-01,ΧΕ-366 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (36569.17),999600478,CSL BEHRING ΕΛΛΑΣ Ε.Π.Ε.,42426.06,,1312.02
ΡΠΖΡ469ΗΔΧ-43Η,2024-02-29,ΧΕ-354 ΣΕΙΡΑ Α ΝΟΣ/2024 ΕΓΚΡΙΣΗ ΕΠΕΚΤΑΣΗΣ ΕΝ/ΣΗΣ ΨΥΚΤΙΚΟΥ ΑΕΡΟΨΥΚΤΗ ΔΙΚ ΣΤΟ ΧΕ 1763/23,098032885,TRANE (HELLAS) INC,3953.12,,0419.02
ΡΞΞΓ469ΗΔΧ-ΥΚΦ,2024-02-23,ΧΕ-305 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (2200.96),094063416,GALENICA Α.Ε.,38659.79,,1312.02
ΨΛΨΦ469ΗΔΧ-ΠΕΩ,2024-02-23,ΧΕ-304 ΣΕΙΡΑ Α ΝΟΣ/2024 ΥΠΗΡΕΣΙΕΣ ΕΝΟΙΚΙΑΣΗΣ ΨΥΚΤΗ-ΕΓΚΡΙΣΗ ΓΕΝΟΜΕΝΩΝ ΔΑΠΑΝΩΝ 1/05.04.2023 Θ 55,098032885,TRANE (HELLAS) INC,1903.4,,0419.02
65ΟΝ469ΗΔΧ-ΖΛΟ,2024-02-23,ΧΕ-291 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ REBATE Β' ΕΞΑΜΗΝΟΥ 2022 (50284.27),998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,64685.84,,1312.02
Ρ4ΨΥ469ΗΔΧ-ΡΞΝ,2024-02-22,ΧΕ-290 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (540418.07),998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,620000.78,,1312.02
942Γ469ΗΔΧ-ΥΚΓ,2024-03-22,ΧΕ-575 ΣΕΙΡΑ Α ΝΟΣ/2024 ΔΕΗΑΛ.ΣΥΜΕΩΝ2ΑΡ.ΠΑΡ.282400158-015απο1/02/2024εως29/02/2024,090000045,ΔΕΗ  Α.Ε,38217.0,,0842.01
ΨΞ1Π469ΗΔΧ-Ω9Η,2024-03-22,"ΧΕ-572 ΣΕΙΡΑ Α ΝΟΣ/2024 ΔΕΗΣΥΜΕΩΝΙΔΗ2ΑΡ. ΠΑΡ.221654682-025 απο16/1/2024 εως 7/3/2024,ΑΛΣΥΜΕΩΝΙΔΗ45 ΑΡ.ΠΑΡ.221654683-026 απο 16/1/2024 εως 7/3/2024,ΘΕΣΗΡΙΓΑΝΗΑΡ.ΠΑΡ.221916677-032 απο1/02/2024 εως 29/02/2024",090000045,ΔΕΗ  Α.Ε,9842.0,,0842.01
9ΛΥΦ469ΗΔΧ-4ΒΙ,2024-03-22,ΧΕ-570 ΣΕΙΡΑ Α ΝΟΣ/2024 ΔΕΗ ΑΓ.ΣΟΦΙΑΣ 46 ΑΡ.ΠΑΡ.0 20151934-020 ΑΠΟ 4/5/2022 ΕΩΣ 23/01/2024,090000045,ΔΕΗ  Α.Ε,41.0,,0842.01
9ΛΥΦ469ΗΔΧ-4ΒΙ,2024-03-22,ΧΕ-570 ΣΕΙΡΑ Α ΝΟΣ/2024 ΔΕΗ ΑΓ.ΣΟΦΙΑΣ 46 ΑΡ.ΠΑΡ.0 20151934-020 ΑΠΟ 4/5/2022 ΕΩΣ 23/01/2024,090000045,ΔΕΗ  Α.Ε,268.0,,0842.02
ΡΠΠΩ469ΗΔΧ-ΛΩΤ,2024-03-21,ΧΕ-569 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΔΣ:11/27-7-2023 Θ:11 ΓΕΝΟΜΕΝΩΝ ΔΑΠΑΝΩΝ,099941060,BIOPREPARE   Γ. ΠΑΠΑΝΙΚΟΛΑΟΥ & ΣΙΑ Ε.Ε.,114.08,,1359.02
Ψ7ΙΙ469ΗΔΧ-ΙΨ6,2024-03-21,ΧΕ-568 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΔΣ:9/18-7-23 Θ:42,094047060,ΒΑΡΕΛΑΣ Α.Ε,95.4,,1359.02
98Γ4469ΗΔΧ-Ψ7Π,2024-03-21,ΧΕ-567 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΚΑΘΕΤΗΡΩΝ ΔΣ:4/24-5-2023 Θ:ΕΚΤ.7,094035927,ΒΙΟΣΕΡ Α.Ε.,352.56,,1311.02
ΡΕ9Π469ΗΔΧ-ΕΑΨ,2024-03-21,"ΧΕ-566 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΝΑΤΡΑΣΒΕΣΤΟΥ ΔΣ:40/12-12-22 Θ:ΕΚΤ.6,ΔΣ:7/14-6-2023 Θ:24 ,ΣΕΤ ΠΑΡΑΚΕΝΤΗΣΗΣ ΔΣ:39/29-11-2022 Θ:10",997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ,2215.88,,1311.02
ΨΨΛ4469ΗΔΧ-59Β,2024-03-21,"ΧΕ-565 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΣΥΝΔΕΤΙΚΩΝ,ΔΣ:13/27-4-21 Θ:25",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,54.81,,1439.02
6ΧΩΛ469ΗΔΧ-ΑΘ4,2024-03-21,ΧΕ-564 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΟΘΩΝΗΣ ΔΣ:22/29-6-22 Θ:21,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. ΑΕ,1531.4,,9749.02
ΨΑΕΩ469ΗΔΧ-Ο71,2024-03-20,ΧΕ-556 ΣΕΙΡΑ Α ΝΟΣ/2024 ΤΑΚΤΟΠΟΙΗΣΗ ΑΥΘΑΙΡΕΤΗΣ ΚΑΤΑΣΚΕΥΗΣ ΤΟΥ ΠΑΤΑΡΙΟΥ ΤΟΥ ΚΑΤ/ΜΑΤΟΣ ΠΟΛΥΚΑΤΟΙΚΙΑΣ ΣΤΗΝ ΟΔΟ  ΠΛΑΤΩΝΟΣ1-ΕΓΝΑΤΙΑΣ 71 ΔΣ 7/14.06.2023 ΕΚΤ.6,041329203,ΚΟΥΣΗΣ ΠΑΝΑΓΙΩΤΗΣ,116.25,,0813.02
Ρ0Η2469ΗΔΧ-ΡΦΔ,2024-03-20,ΧΕ-555 ΣΕΙΡΑ Α ΝΟΣ/2024 ΕΠΑΝΑΛΕΙΤ/ΓΙΑ & ΠΙΣΤΟΠΟΙΗΣΗ ΑΝΑΛΚΥΣΤΗΡΑ ΤΗΣ ΟΙΚΟΔΟΜΗΣ ΕΠΙ ΤΗΣ ΟΔ. ΧΑΡΙΣΗ 8 ΔΣ 7/14.06.2023 Θ ΕΚΤ 5,998501583,ΑΦΟΙ ΝΑΛΜΠΑΝΤΗ Ο.Ε,1109.96,,0813.01
ΨΤΡΤ469ΗΔΧ-55Ι,2024-03-20,ΧΕ-554 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,099914610,ΑΝΑΒΙΩΣΙΣ  Ι.Κ.Ε.,68432.74,,1312.02
ΨΟΒ7469ΗΔΧ-25Ο,2024-03-19,ΧΕ-553 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΨΗΦΙΣΜΟΣ CLAWBACK Β' ΕΞΑΜΗΝΟΥ 2022 (59.86),999636520,VERISFIELD UK LTD,76.28,,1312.02
6Ω8Ψ469ΗΔΧ-Σ9Ο,2024-03-15,"ΧΕ-545 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΠΕΠΤΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ, ΔΣ: 9η/30-3-2022 Θ: 14ο, ΣΥΜΒΑΣΗ 22SYMV010344069",800537801,SYN INNOVATION LABORATORIES AE,1574.1,,1311.02
9Α6Ξ469ΗΔΧ-ΡΡ4,2024-03-15,"ΧΕ-544 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ 153sm-quadramet ΔΣ: 16η/17-5-2022 Θ:ΕΚΤ. 30ο, ΣΥΜΒΑΣΗ 22SYMV010627461",800537801,SYN INNOVATION LABORATORIES AE,4028.0,,1359.02
6Α75469ΗΔΧ-Ο1Γ,2024-03-15,"ΧΕ-543 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΓΕΝΝΗΤΡΙΩΝ ΠΥΡΗΝΙΚΗΣ ΙΑΤΡΙΚΗΣ, ΔΣ: 1η/13-1-2022 Θ: 8ο, ΣΥΜΒΑΣΗ 22SYMV009971617",800537801,SYN INNOVATION LABORATORIES AE,4388.4,,1359.02
61ΞΖ469ΗΔΧ-ΧΚΓ,2024-03-15,"ΧΕ-542 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΓΕΝΝΗΤΡΙΩΝ ΓΙΑ ΠΥΡΗΝΙΚΗ ΙΑΤΡΙΚΗ, ΔΣ: 7η/14-3-2022 Θ: 14ο, ΣΥΜΒΑΣΗ 22SYMV010230406",800537801,SYN INNOVATION LABORATORIES AE,4388.4,,1359.02
ΨΛΙΛ469ΗΔΧ-2ΑΔ,2024-03-15,"ΧΕ-541 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΓΕΝΝΗΤΡΙΩΝ ΠΥΡΗΝΙΚΗΣ ΙΑΤΡΙΚΗΣ ΔΣ: 16η/17-5-2022 Θ: ΕΚΤ. 29ο, ΣΥΜΒΑΣΗ 22SYMV010673346",800537801,SYN INNOVATION LABORATORIES AE,4361.9,,1359.02
9056469ΗΔΧ-5ΡΚ,2024-03-15,ΧΕ-540 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΓΕΝΝΗΤΡΙΩΝ ΓΙΑ ΤΗΝ ΠΥΡΗΝΙΚΗ ΙΑΤΡΙΚΗ ΔΣ: 38η/15-12-20221 Θ: 22ο,800537801,SYN INNOVATION LABORATORIES AE,731.4,,1359.02
ΨΥΛΓ469ΗΔΧ-2Ω3,2024-03-15,"ΧΕ-539 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΦΩΤΟΑΝΤΙΓΡΑΦΙΚΟΥ ΧΑΡΤΙΟΥ Α4, ΑΡ. ΔΙΑΚ.: 13/2023, ΣΥΜΒΑΣΗ 23SYMV013853994",095083787,THERMOGRAFICA HELLAS ΕΠΕ,1636.8,,1261.02
ΨΜ2Ξ469ΗΔΧ-ΚΒΣ,2024-03-15,"ΧΕ-538 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΠΡΟΙΝΤΩΝ ΚΑΘΑΡΙΣΜΟΥ ΑΡ. ΔΙΑΚ.: 1/2023 ΣΥΜΒΑΣΗ 23SYMV013593357, ΔΙΚ.: ΧΕ 534/2024",800423557,OPEN CARE IKE,165.86,,1381.02
61ΕΦ469ΗΔΧ-ΧΡΩ,2024-03-15,"ΧΕ-537 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΠΡΟΙΝΤΩΝ ΚΑΘΑΡΙΣΜΟΥ ΑΡ. ΔΙΑΚ.: 1/2023 ΣΥΜΒΑΣΗ 23SYMV013593610, ΔΙΚ.: ΧΕ 534/2024",094343647,ΟΛΟΚ/ΜΕΝΑ ΣΥΣ/ΤΑ ΚΑΘ/ΜΟΥ ΑΒΕΕ-GLASS CLEANING,352.4,,1381.02
9ΛΞΘ469ΗΔΧ-ΨΓΖ,2024-03-15,"ΧΕ-536 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΠΡΟΙΝΤΩΝ ΚΑΘΑΡΙΣΜΟΥ ΑΡ. ΔΙΑΚ.: 1/2023 ΣΥΜΒΑΣΗ 23SYMV013609196, ΔΙΚ.: ΧΕ 534/2024",099210679,ΠΡΟΚΟΠΙΟΥ ΔΗΜΗΤΡΙΟΣ & ΣΙΑ Ο.Ε.,742.14,,1381.02
6ΩΧ7469ΗΔΧ-ΡΡ8,2024-03-15,"ΧΕ-535 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΠΡΟΙΝΤΩΝ ΚΑΘΑΡΙΣΜΟΥ ΑΡ. ΔΙΑΚ.: 1/2023 ΣΥΜΒΑΣΗ 23SYMV013593475, ΔΙΚ.: ΧΕ 534/2024",081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.  DOMI VIVENS,2125.98,,1381.02
Ψ9ΝΗ469ΗΔΧ-ΛΒΔ,2024-03-15,"ΧΕ-534 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΠΡΟΙΝΤΩΝ ΚΑΘΑΡΙΣΜΟΥ ΑΡ. ΔΙΑΚ.: 1/2023, ΣΥΜΒΑΣΗ 23SYMV013593906",997998085,ΜΑΥΡΟΥΔΗΣ Α.Ε.,6539.0,,1381.02
61ΛΕ469ΗΔΧ-ΝΔΤ,2024-03-13,"ΧΕ-528 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΠΑΡ. ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ-ΚΕΝΟΥ ,ΣΥΜΒΑΣΗ 23SYMV012810331",094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ Α.Β.Ε.Ε.,2480.0,,0879.02
6ΤΩΟ469ΗΔΧ-ΡΨ8,2024-03-13,"ΧΕ-527 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΣΥΣΤΗΜΑΤΟΣ ΑΡΧΕΙΟΘΕΤΗΣΗΣ ΚΑΙ ΘΕΑΣΗΣ ΕΙΚΟΝΩΝ (PACS), ΣΥΜΒΑΣΗ 22SYMV010524514, ΔΙΚ.: ΧΕ 2745/2022",094456875,SIEMENS HEALTHCARE ΑΒΕΕ,6200.0,,0419.02
9Λ0Η469ΗΔΧ-ΓΣΝ,2024-03-13,"ΧΕ-526 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΣΥΣΤΗΜΑΤΟΣ ΑΡΧΕΙΟΘΕΤΗΣΗΣ ΚΑΙ ΘΕΑΣΗΣ ΕΙΚΟΝΩΝ (PACS), ΣΥΜΒΑΣΗ 23SYMV013020485",094456875,SIEMENS HEALTHCARE ΑΒΕΕ,6820.0,,0419.02
960Θ469ΗΔΧ-Υ0Β,2024-03-13,"ΧΕ-525 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΑΞΟΝΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ SOMATON DUO, ΣΥΜΒΑΣΗ 22SYMV011469758, ΔΙΚ.: ΧΕ 853/2023",094456875,SIEMENS HEALTHCARE ΑΒΕΕ,16040.64,,0419.02
Ρ1ΗΝ469ΗΔΧ-Ο7Β,2024-03-13,"ΧΕ-524 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑ ΣΥΝΤΗΡΗΣΗΣ ΗΛΕΚΤΡΟΠΑΡΑΓΩΓΩΝ ΖΕΥΓΩΝ, ΣΥΜΒΑΣΗ 22SYMV011200841, ΔΙΚ.: ΧΕ 969/2023",094539656,ΑΜΠΠΕ ΑΤΕ,806.0,,0879.02
9Ψ04469ΗΔΧ-Σ57,2024-03-12,ΧΕ-523 ΣΕΙΡΑ Α ΝΟΣ/2024 ΕΝΤΟΜΟΚΤΟΝΙΑ- ΜΥΟΚΤΟΝΙΑ-ΑΠΟΛΥΜΑΝΣΗ ΔΣ 7/14.06.2023 Θ 12,047807345,ΠΑΠΑΓΕΩΡΓΙΟΥ ΣΤ. ΒΑΣΙΛΙΚΗ,372.0,,0419.02
Ρ2ΤΨ469ΗΔΧ-ΑΜΖ,2024-03-12,ΧΕ-522 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΔΣ 38/15.12.2021 Θ ΕΚΤ12- 28/04.08.2022 Θ 22- ΔΣ 9/30.03.2022 Θ 21,093628458,ΛΑΙΝΙΩΤΗΣ  ΝΙΚ.  ΑΕΒΕ  BBD,4229.7,,1311.02
9ΚΛΙ469ΗΔΧ-ΔΜ5,2024-03-12,"ΧΕ-521 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΡΟΜΗΘΕΙΑ ΓΙΑ ΥΠΟΣΕΝΔΟΝΑ. ΝΥΣΤΕΡΙΑ, ΓΑΖΕΣ &ΣΥΡΙΓΓΕΣ ΔΣ2/27.04.2023 Θ ΕΚΤ 10- 11/27.07.2023 Θ 5",093628458,ΛΑΙΝΙΩΤΗΣ  ΝΙΚ.  ΑΕΒΕ  BBD,4366.51,,1311.02
ΨΠΣΗ469ΗΔΧ-4ΩΒ,2024-03-12,ΧΕ-520 ΣΕΙΡΑ Α ΝΟΣ/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΕΡΓΑΣΤΗΡΙΑΚΩΝ ΕΞΕΤΑΣΕΩΝ  ΑΠΟ 1/08/2022 ΕΩΣ 31/08/2022,999336270,"ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ""ΕΥΑΓΓΕΛΙΣΜΟΣ""",150.0,,0419.02
