ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ρ9ΡΚ46906Ψ-Η96,2024-06-12,ΠΛΗΡΩΜΗ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",2697.0,,
Ρ4ΗΡ46906Ψ-ΜΡΝ,2024-06-12,ΠΛΗΡΩΜΗ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",2728.0,,
61ΒΧ46906Ψ-Η4Χ,2024-06-12,ΠΛΗΡΩΜΗ,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",3286.0,,
ΨΟ1646906Ψ-Μ3Η,2024-06-12,ΠΛΗΡΩΜΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2230.62,,
6ΙΜ846906Ψ-Ψ0Ν,2024-06-12,ΠΛΗΡΩΜΗ,094439854,ΤΡΑΚΑΔΑΣ ΕΜΠΟΡΙΟ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΧΡΩΜΑΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1322.56,,
6ΞΨΠ46906Ψ-0ΜΞ,2024-06-12,ΠΛΗΡΩΜΗ,800826555,ΝΟΥΤΡΙΜΕΝΤΙΚΑ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΑΝΑΛΩΣΙΜΩΝ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,520.8,,
ΨΩΗΟ46906Ψ-Υ0Υ,2024-06-12,ΠΛΗΡΩΜΗ,095593498,ΕΤΑΙΡΙΑ ΒΙΟΜΗΧΑΝΙΚΗΣ ΑΡΩΓΗΣ ΑΕ,1743.44,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,14289.65,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,12400.0,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,7526.0,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,5533.2,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,11893.2,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,14479.6,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,13357.76,,
9ΦΗ746906Ψ-ΟΔΗ,2024-06-11,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,6549.8,,
9Ι8Κ46906Ψ-ΩΡΧ,2024-06-11,ΠΛΗΡΩΜΗ,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,11463.4,,
994Γ46906Ψ-53Ζ,2024-06-11,ΠΛΗΡΩΜΗ,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,22479.14,,
6ΞΒΨ46906Ψ-ΘΓΡ,2024-06-11,ΠΛΗΡΩΜΗ,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ ΕΦΟΔΙΑΣΜΟΙ ΠΛΟΙΩΝ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΑE,549.3,,
6ΞΒΨ46906Ψ-ΘΓΡ,2024-06-11,ΠΛΗΡΩΜΗ,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ ΕΦΟΔΙΑΣΜΟΙ ΠΛΟΙΩΝ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΑE,1054.97,,
6ΞΒΨ46906Ψ-ΘΓΡ,2024-06-11,ΠΛΗΡΩΜΗ,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ ΕΦΟΔΙΑΣΜΟΙ ΠΛΟΙΩΝ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΑE,1171.58,,
950Π46906Ψ-ΠΔΦ,2024-06-10,ΠΛΗΡΩΜΗ,081932139,ΑΜΒΡΟΣΙΑΔΗΣ ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΤΗΝΟΤΡΟΦΙΚΩΝ ΖΩΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,12721.58,,
Ρ4ΟΙ46906Ψ-ΓΜ7,2024-06-10,ΠΛΗΡΩΜΗ,099720133,ΑΜΑΝΤΑ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΡΟΦΙΜΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΜΕΣΙΤΙΚΗ,1501.09,,
Ρ4ΟΙ46906Ψ-ΓΜ7,2024-06-10,ΠΛΗΡΩΜΗ,099720133,ΑΜΑΝΤΑ ΕΜΠΟΡΙΚΗ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΞΑΓΩΓΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΡΟΦΙΜΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΜΕΣΙΤΙΚΗ,2267.82,,
6Α7Α46906Ψ-ΜΓ0,2024-06-10,ΠΛΗΡΩΜΗ,997776974,EUROSUPPLIES ΙΚΕ,2777.1,,
6Α7Α46906Ψ-ΜΓ0,2024-06-10,ΠΛΗΡΩΜΗ,997776974,EUROSUPPLIES ΙΚΕ,13883.31,,
6Α7Α46906Ψ-ΜΓ0,2024-06-10,ΠΛΗΡΩΜΗ,997776974,EUROSUPPLIES ΙΚΕ,4048.1,,
ΡΠ9146906Ψ-Λ45,2024-06-10,ΠΛΗΡΩΜΗ ΤΡΟΦΟΔΟΣΙΑΣ,094055557,ΜΑΚΕΔΟΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4978.78,,
9ΥΚΛ46906Ψ-4ΘΖ,2024-06-10,ΠΛΗΡΩΜΗ ΤΡΟΦΟΔΟΣΙΑΣ,998871428,MEDELLA ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2893.8,,
66ΠΣ46906Ψ-ΖΞ7,2024-06-10,ΠΛΗΡΩΜΗ ΤΡΟΦΟΔΟΣΙΑΣ,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,351.09,,
ΨΚ0Σ46906Ψ-438,2024-06-10,ΠΛΗΡΩΜΗ ΤΡΟΦΟΔΟΣΙΑΣ,094321495,ΜΕΓΑΦΑΡΜ ΓΕΩΡΓΟΚΤΗΝΟΤΡΟΦΙΚΗ ΚΑΙ ΤΡΟΦΙΜΩΝ ΑΕΒΕ,6699.15,,
6Φ5Ψ46906Ψ-ΨΦΡ,2024-06-10,ΠΛΗΡΩΜΗ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,3395.39,,
6ΓΗΘ46906Ψ-Ρ25,2024-06-10,ΠΛΗΡΩΜΗ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,5377.38,,
99Ρ846906Ψ-ΜΦΑ,2024-06-10,ΠΛΗΡΩΜΗ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,306004.0,,
ΨΛΓΘ46906Ψ-ΖΥ6,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,4520.0,,
Ψ7Ψ446906Ψ-ΔΚΓ,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,6991.31,,
Ψ91546906Ψ-ΛΒΦ,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,565.0,,
6Υ1Υ46906Ψ-Κ3Α,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,565.0,,
ΨΗΗΩ46906Ψ-ΚΨΥ,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,5085.0,,
61Ψ846906Ψ-ΚΛΠ,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14464.0,,
6ΞΛ546906Ψ-Λ6Θ,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14394.0,,
9ΞΖ146906Ψ-ΠΛ3,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,587.6,,
ΨΦΙΥ46906Ψ-ΞΛ6,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14880.0,,
66ΝΖ46906Ψ-Ο0Γ,2024-06-10,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,9136.54,,
ΨΧΞΝ46906Ψ-ΞΣΜ,2024-06-10,ΠΛΗΡΩΜΗ,800449038,IMPLANTCAST HELLAS AΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7569.8,,
ΨΡΨ546906Ψ-ΔΙ0,2024-06-07,ΠΛΗΡΩΜΗ,094420252,ΒΙΑΝ ΒΙΟΜΗΧΑΝΙΚΗ - ΕΜΠΟΡΙΚΗ ΚΑΙ ΔΙΑΝΟΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ – ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ - ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩ,837.71,,
ΨΚ3Π46906Ψ-ΟΟΧ,2024-06-07,ΠΛΗΡΩΜΗ,094125994,UCB ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,1042.48,,
6ΖΡΤ46906Ψ-ΜΧ4,2024-06-07,ΠΛΗΡΩΜΗ,094125994,UCB ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,4546.23,,
6Ζ4Ξ46906Ψ-ΥΟ4,2024-06-07,ΠΛΗΡΩΜΗ,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,3054.73,,
ΨΔ8Υ46906Ψ-Κ5Γ,2024-06-07,ΠΛΗΡΩΜΗ,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,6763.53,,
68ΡΨ46906Ψ-ΠΥ0,2024-06-07,ΠΛΗΡΩΜΗ,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4735.43,,
Ψ3ΤΟ46906Ψ-ΥΝΖ,2024-06-07,ΠΛΗΡΩΜΗ,800606012,BGP ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,9029.44,,
Ψ07146906Ψ-ΘΙ0,2024-06-07,ΠΛΗΡΩΜΗ,999872539,BRADEX ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5430.24,,
Ψ00Υ46906Ψ-Ο07,2024-06-07,ΠΛΗΡΩΜΗ,999872539,BRADEX ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,15656.83,,
9ΝΟΡ46906Ψ-1ΡΣ,2024-06-07,ΠΛΗΡΩΜΗ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7280.61,,
ΨΔΖΦ46906Ψ-Υ67,2024-06-07,ΠΛΗΡΩΜΗ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5277.38,,
Ψ3ΣΓ46906Ψ-ΗΦΡ,2024-06-07,ΠΛΗΡΩΜΗ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,364031.0,,
9ΔΡΨ46906Ψ-ΜΓΥ,2024-06-07,ΠΛΗΡΩΜΗ,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5531.46,,
ΡΗΡΣ46906Ψ-ΒΔ7,2024-06-07,ΠΛΗΡΩΜΗ,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,6023.42,,
998246906Ψ-973,2024-06-07,ΠΛΗΡΩΜΗ ΓΙΑ ΑΓΟΡΑ ΦΑΡΜΑΚΩΝ,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1123.25,,
94ΦΒ46906Ψ-ΨΗΜ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12643.68,,
ΡΞ4Θ46906Ψ-ΠΥΚ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2247.2,,
ΡΟΙΝ46906Ψ-Χ9Γ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3158.8,,
67ΥΑ46906Ψ-ΟΗΨ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,809.84,,
9ΨΖ246906Ψ-ΣΕΣ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2662.72,,
9ΝΔΕ46906Ψ-Τ1Π,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5342.4,,
Ρ1Λ546906Ψ-Δ7Ξ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6201.0,,
62ΙΒ46906Ψ-5ΘΚ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6360.0,,
ΨΤΒΣ46906Ψ-ΣΧΟ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9961.88,,
9Φ2Λ46906Ψ-ΨΑ6,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5196.12,,
Ψ2Ο346906Ψ-ΣΙ3,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4606.76,,
ΨΑΘΣ46906Ψ-32Ξ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1560.32,,
ΡΡΨ746906Ψ-ΟΦΣ,2024-06-07,ΠΛΗΡΩΜΗ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,318.0,,
9ΡΝΧ46906Ψ-ΙΕ3,2024-06-07,ΠΛΗΡΩΜΗ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,124316.31,,
Ψ8ΟΤ46906Ψ-ΘΦΖ,2024-06-07,ΠΛΗΡΩΜΗ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,3217.36,,
655946906Ψ-Α7Η,2024-06-07,ΠΛΗΡΩΜΗ,095367575,ΚΟΝΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,5473.36,,
655946906Ψ-Α7Η,2024-06-07,ΠΛΗΡΩΜΗ,095367575,ΚΟΝΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,4508.83,,
